29,237.61,349.57,89.977,676,2,0
30,37.154,321.59,104.88,676,2,0
31,55.853,464.16,344.66,676,3,0
32,68.146,290.05,289.6,676,3,0
33,339.33,8.4915,243.59,676,3,0
34,247.59,60.43,281.83,676,3,0
35,94.855,431.36,278.1,676,3,0
36,247.5,242.15,143.38,676,3,0
37,73.804,422.43,125.56,676,3,0
38,27.487,104.7,292.01,676,3,0
39,425.36,276.15,70.372,676,3,0
40,280.28,314.94,48.061,676,3,0
1,71.111,40.35,0.86375,677,0,0
2,272.56,274.69,-73.802,677,0,0
3,54.171,87.803,-173.47,677,0,0
4,361.52,124.41,172.03,677,0,0
5,130.84,48.392,173.36,677,0,0
6,491.63,423.55,40.735,677,0,0
7,37.136,492.08,-80.23,677,0,0
8,127.71,54.007,-86.657,677,0,0
9,17.12,429.74,-167.6,677,0,0
10,182.44,10.52,-125.83,677,0,0
11,52.288,370.12,9.657,677,1,0
12,244.92,114.98,100.39,677,1,0
13,200.34,242.91,126.45,677,1,0
14,348.72,-24.968,23.995,677,1,0
15,262.51,155.35,119.41,677,1,0
16,-41.58,540.05,-137.48,677,1,0
17,580.28,333.16,-131.53,677,1,0
18,650.67,439.74,-142.62,677,1,0
19,187.64,226.66,-51.4,677,1,0
20,322.02,397.6,-145.46,677,1,0
21,313.34,201.95,72.578,677,2,0
22,24.9,353.59,-103.92,677,2,0
23,87.778,8.3817,-95.925,677,2,0
24,180.39,264.95,36.06,677,2,0
25,391.24,411.24,-58.78,677,2,0
26,407.31,326.24,153.9,677,2,0
27,406.03,435.08,102.18,677,2,0
28,88.896,517.23,128.23,677,2,0
29,236.72,351.18,119.04,677,2,0
30,36.919,321.69,156.97,677,2,0
31,55.853,464.16,344.66,677,3,0
32,68.146,290.05,289.6,677,3,0
33,339.33,8.4915,243.59,677,3,0
34,247.59,60.43,281.83,677,3,0
35,94.855,431.36,278.1,677,3,0
36,247.5,242.15,143.38,677,3,0
37,73.804,422.43,125.56,677,3,0
38,27.487,104.7,292.01,677,3,0
39,425.36,276.15,70.372,677,3,0
40,280.28,314.94,48.061,677,3,0
1,74.204,39.813,1.3806,678,0,0
2,272.13,272.35,-104.88,678,0,0
3,52.86,87.342,-90.232,678,0,0
4,358.28,124.75,174.76,678,0,0
5,130.24,47.047,-101.66,678,0,0
6,493.58,425.73,49.997,678,0,0
7,35.72,491.32,-162.9,678,0,0
8,127.62,50.951,-92.935,678,0,0
9,15.373,429.64,116.35,678,0,0
10,180.94,8.7891,-162.92,678,0,0
11,53.377,370.52,33.159,678,1,0
12,244.53,116.13,120.6,678,1,0
13,199.53,244.24,116.57,678,1,0
14,349.99,-24.561,8.6869,678,1,0
15,261.75,156.23,141.99,678,1,0
16,-42.676,539.3,-151.98,678,1,0
17,579.23,331.92,-127.58,678,1,0
18,649.35,438.71,-141.09,678,1,0
19,188.63,225.68,-34.645,678,1,0
20,321.13,396.72,-122.55,678,1,0
21,312.1,203.42,130.34,678,2,0
22,24.275,353.06,-139.63,678,2,0
23,90.315,10.838,44.058,678,2,0
24,180.18,266.86,96.166,678,2,0
25,393.11,409.15,-48.138,678,2,0
26,407.27,324.99,-92.098,678,2,0
27,405.73,435.29,144.43,678,2,0
28,85.698,516.08,-160.13,678,2,0
29,237.94,351.99,33.608,678,2,0
30,38.716,319.53,-50.262,678,2,0
31,55.853,464.16,344.66,678,3,0
32,68.146,290.05,289.6,678,3,0
33,339.33,8.4915,243.59,678,3,0
34,247.59,60.43,281.83,678,3,0
35,94.855,431.36,278.1,678,3,0
36,247.5,242.15,143.38,678,3,0
37,73.804,422.43,125.56,678,3,0
38,27.487,104.7,292.01,678,3,0
39,425.36,276.15,70.372,678,3,0
40,280.28,314.94,48.061,678,3,0
1,76.881,39.186,-2.7301,679,0,0
2,271.16,269.28,-108.36,679,0,0
3,52.551,85.463,-73.318,679,0,0
4,355.2,124.97,-179.4,679,0,0
5,130.5,44.478,-80.942,679,0,0
6,495.66,428.29,52.1,679,0,0
7,32.999,491.1,-177.87,679,0,0
8,127.41,47.69,-95.52,679,0,0
9,14.669,430.95,77.688,679,0,0
10,179.62,8.6711,120.25,679,0,0
11,54.186,371.33,56.903,679,1,0
12,243.77,116.96,145.94,679,1,0
13,198.84,245.78,112.74,679,1,0
14,351.13,-24.602,-15.632,679,1,0
15,260.57,156.94,154.79,679,1,0
16,-44.094,538.65,-158.01,679,1,0
17,578.45,330.73,-116.14,679,1,0
18,648.22,437.7,-133.17,679,1,0
19,189.75,225.19,-10.302,679,1,0
20,320.7,395.58,-97.981,679,1,0
21,313.88,203.34,-2.6318,679,2,0
22,24.188,351.25,-92.741,679,2,0
23,88.612,8.7377,-129.05,679,2,0
24,179.6,266.17,-129.77,679,2,0
25,393.6,408.8,-35.768,679,2,0
26,406.63,324.52,-143.48,679,2,0
27,404.91,434.43,-133.81,679,2,0
28,85.492,518.5,94.868,679,2,0
29,237.08,350.55,-120.93,679,2,0
30,41.768,319.45,-1.412,679,2,0
31,55.853,464.16,344.66,679,3,0
32,68.146,290.05,289.6,679,3,0
33,339.33,8.4915,243.59,679,3,0
34,247.59,60.43,281.83,679,3,0
35,94.855,431.36,278.1,679,3,0
36,247.5,242.15,143.38,679,3,0
37,73.804,422.43,125.56,679,3,0
38,27.487,104.7,292.01,679,3,0
39,425.36,276.15,70.372,679,3,0
40,280.28,314.94,48.061,679,3,0
1,78.203,38.217,-30.144,680,0,0
2,270.12,266.31,-112.77,680,0,0
3,52.871,82.544,-70.728,680,0,0
4,353.13,124.72,-127.79,680,0,0
5,131.12,41.264,-78.427,680,0,0
6,497.25,430.53,66.609,680,0,0
7,29.701,491.05,-179.99,680,0,0
8,127.02,45.159,-117.09,680,0,0
9,14.754,433.54,72.13,680,0,0
10,178.28,10.26,107.46,680,0,0
11,54.757,372.54,71.252,680,1,0
12,242.63,117.47,164.21,680,1,0
13,198.18,247.33,114.08,680,1,0
14,352.16,-25.134,-38.426,680,1,0
15,259.1,157.54,159.66,680,1,0
16,-45.671,538.03,-158.18,680,1,0
17,578.1,329.58,-94.834,680,1,0
18,647.46,436.66,-116.04,680,1,0
19,190.99,225.22,12.956,680,1,0
20,320.73,394.21,-80.748,680,1,0
21,313.21,202.81,-141.77,680,2,0
22,25.732,348.4,-61.594,680,2,0
23,86.734,8.0822,-160.76,680,2,0
24,180.72,265.95,-11.023,680,2,0
25,392.03,407.79,-147.22,680,2,0
26,407.42,323.16,-59.888,680,2,0
27,404.53,433.76,-119.09,680,2,0
28,89.187,520.7,30.837,680,2,0
29,235.61,349.68,-149.28,680,2,0
30,42.678,319.27,-11.357,680,2,0
31,55.853,464.16,344.66,680,3,0
32,68.146,290.05,289.6,680,3,0
33,339.33,8.4915,243.59,680,3,0
34,247.59,60.43,281.83,680,3,0
35,94.855,431.36,278.1,680,3,0
36,247.5,242.15,143.38,680,3,0
37,73.804,422.43,125.56,680,3,0
38,27.487,104.7,292.01,680,3,0
39,425.36,276.15,70.372,680,3,0
40,280.28,314.94,48.061,680,3,0
1,77.863,36.679,-113.64,681,0,0
2,269.07,264.33,-152.72,681,0,0
3,53.263,79.5,-72.166,681,0,0
4,352.47,123.56,-63.431,681,0,0
5,131.8,38.296,-71.898,681,0,0
6,497.6,432.11,148.8,681,0,0
7,26.766,491.14,171.03,681,0,0
8,126.09,44.034,157.99,681,0,0
9,15.136,436.67,72.05,681,0,0
10,176.86,12.93,105.59,681,0,0
11,55.17,374.04,77.179,681,1,0
12,241.18,117.75,173,681,1,0
13,197.49,248.69,121.7,681,1,0
14,353.12,-26.11,-51.489,681,1,0
15,257.5,158.13,158.94,681,1,0
16,-47.207,537.36,-153.15,681,1,0
17,578.24,328.47,-69.763,681,1,0
18,647.17,435.57,-90.961,681,1,0
19,192.32,225.73,27.974,681,1,0
20,321.11,392.69,-71.512,681,1,0
21,313.32,201.44,-85.175,681,2,0
22,24.863,347.54,-135.22,681,2,0
23,84.735,7.8834,-174.32,681,2,0
24,181.03,265.88,-12.699,681,2,0
25,392.15,410.06,86.957,681,2,0
26,407.05,324.33,107.48,681,2,0
27,403.22,434.31,157.2,681,2,0
28,90.201,521.09,20.845,681,2,0
29,234.46,348.55,-135.77,681,2,0
30,42.689,319.52,87.45,681,2,0
31,55.853,464.16,344.66,681,3,0
32,68.146,290.05,289.6,681,3,0
33,339.33,8.4915,243.59,681,3,0
34,247.59,60.43,281.83,681,3,0
35,94.855,431.36,278.1,681,3,0
36,247.5,242.15,143.38,681,3,0
37,73.804,422.43,125.56,681,3,0
38,27.487,104.7,292.01,681,3,0
39,425.36,276.15,70.372,681,3,0
40,280.28,314.94,48.061,681,3,0
1,76.242,34.517,-129.57,682,0,0
2,267.79,263.96,132.7,682,0,0
3,53.15,77.309,-82.802,682,0,0
4,353.11,121.38,-54.048,682,0,0
5,132.65,36.456,-15.471,682,0,0
6,496.32,433.06,178.73,682,0,0
7,24.994,491.69,101.7,682,0,0
8,124.35,44.463,137.26,682,0,0
9,15.246,439.3,77.178,682,0,0
10,175.45,15.574,107.68,682,0,0
11,55.532,375.7,77.271,682,1,0
12,239.52,117.91,175.15,682,1,0
13,196.69,249.71,138.44,682,1,0
14,354.04,-27.401,-56.538,682,1,0
15,255.98,158.79,152.92,682,1,0
16,-48.505,536.56,-141.66,682,1,0
17,578.86,327.36,-52.677,682,1,0
18,647.38,434.4,-69.691,682,1,0
19,193.68,226.59,35.549,682,1,0
20,321.71,391.1,-68.162,682,1,0
21,314.54,201.24,-9.3384,682,2,0
22,24.58,348.79,102.7,682,2,0
23,84.879,7.6856,-53.89,682,2,0
24,180.55,266.7,120.26,682,2,0
25,391.57,408.52,-110.81,682,2,0
26,407.59,326.07,72.763,682,2,0
27,402.76,434.05,-150.09,682,2,0
28,89.757,521.95,117.27,682,2,0
29,233.49,349.49,136.02,682,2,0
30,42.186,319.6,170.72,682,2,0
31,55.853,464.16,344.66,682,3,0
32,68.146,290.05,289.6,682,3,0
33,339.33,8.4915,243.59,682,3,0
34,247.59,60.43,281.83,682,3,0
35,94.855,431.36,278.1,682,3,0
36,247.5,242.15,143.38,682,3,0
37,73.804,422.43,125.56,682,3,0
38,27.487,104.7,292.01,682,3,0
39,425.36,276.15,70.372,682,3,0
40,280.28,314.94,48.061,682,3,0
1,74.084,32.026,-131.75,683,0,0
2,266.1,265.25,120.74,683,0,0
3,52.099,76.508,-152.81,683,0,0
4,354.44,118.58,-52.889,683,0,0
5,133.98,36.247,44.299,683,0,0
6,493.66,433.61,-176.83,683,0,0
7,24.735,493.08,55.228,683,0,0
8,121.93,45.993,134.08,683,0,0
9,14.585,440.67,112.46,683,0,0
10,174.12,17.092,121.65,683,0,0
11,55.956,377.32,72.158,683,1,0
12,237.83,118.09,172.1,683,1,0
13,195.71,250.28,163.4,683,1,0
14,354.97,-28.823,-55.955,683,1,0
15,254.72,159.59,140.06,683,1,0
16,-49.407,535.6,-121.69,683,1,0
17,579.87,326.24,-44.799,683,1,0
18,648.01,433.14,-58.293,683,1,0
19,195.05,227.61,37.593,683,1,0
20,322.32,389.54,-69.998,683,1,0
21,317.78,201.36,2.1431,683,2,0
22,23.409,348.67,-173.95,683,2,0
23,83.885,8.6454,136,683,2,0
24,182.01,265.62,-36.534,683,2,0
25,392.14,410.21,71.258,683,2,0
26,408.58,325.99,-4.1194,683,2,0
27,404.18,431.6,-59.898,683,2,0
28,90.485,521.27,-42.891,683,2,0
29,231.89,349.92,164.76,683,2,0
30,40.759,320.29,154.32,683,2,0
31,55.853,464.16,344.66,683,3,0
32,68.146,290.05,289.6,683,3,0
33,339.33,8.4915,243.59,683,3,0
34,247.59,60.43,281.83,683,3,0
35,94.855,431.36,278.1,683,3,0
36,247.5,242.15,143.38,683,3,0
37,73.804,422.43,125.56,683,3,0
38,27.487,104.7,292.01,683,3,0
39,425.36,276.15,70.372,683,3,0
40,280.28,314.94,48.061,683,3,0
1,72.052,29.877,-140.19,684,0,0
2,264.1,267.54,119.03,684,0,0
3,49.98,76.977,161.81,684,0,0
4,355.6,115.94,-55.866,684,0,0
5,135.91,37.55,52.843,684,0,0
6,490.55,434.04,-177.19,684,0,0
7,25.763,495.35,48.658,684,0,0
8,119.37,47.744,135.11,684,0,0
9,12.885,440.63,-168.89,684,0,0
10,172.79,16.892,-158.96,684,0,0
11,56.539,378.72,60.546,684,1,0
12,236.27,118.4,163.25,684,1,0
13,194.53,250.39,-174.99,684,1,0
14,355.96,-30.163,-50.1,684,1,0
15,253.88,160.56,118.66,684,1,0
16,-49.817,534.47,-96.417,684,1,0
17,581.08,325.08,-43.283,684,1,0
18,648.92,431.8,-54.365,684,1,0
19,196.37,228.59,34.317,684,1,0
20,322.76,388.1,-78.333,684,1,0
21,316.23,200.18,-142.59,684,2,0
22,23.859,348.28,-40.691,684,2,0
23,85.48,9.3874,24.951,684,2,0
24,182.58,263.69,-73.663,684,2,0
25,391.06,411.65,126.95,684,2,0
26,407.75,322.1,-102.03,684,2,0
27,401.73,431.54,-178.59,684,2,0
28,91.219,521.97,43.406,684,2,0
29,232.56,347.58,-73.928,684,2,0
30,42.769,321.55,32.183,684,2,0
31,55.853,464.16,344.66,684,3,0
32,68.146,290.05,289.6,684,3,0
33,339.33,8.4915,243.59,684,3,0
34,247.59,60.43,281.83,684,3,0
35,94.855,431.36,278.1,684,3,0
36,247.5,242.15,143.38,684,3,0
37,73.804,422.43,125.56,684,3,0
38,27.487,104.7,292.01,684,3,0
39,425.36,276.15,70.372,684,3,0
40,280.28,314.94,48.061,684,3,0
1,70.448,28.88,152.79,685,0,0
2,262.12,269.76,121.29,685,0,0
3,47.089,78.153,156.77,685,0,0
4,355.8,114.12,-75.24,685,0,0
5,138.21,39.642,53.8,685,0,0
6,488.11,434.65,176.4,685,0,0
7,27.363,498.06,48.244,685,0,0
8,117.29,48.749,143.94,685,0,0
9,10.257,439.62,-156.72,685,0,0
10,171.28,15.1,-125.39,685,0,0
11,57.347,379.76,40.447,685,1,0
12,235,118.96,146.52,685,1,0
13,193.16,250.11,-163.25,685,1,0
14,357.01,-31.218,-37.461,685,1,0
15,253.53,161.72,93.505,685,1,0
16,-49.723,533.17,-75.891,685,1,0
17,582.29,323.89,-46.941,685,1,0
18,649.9,430.41,-55.856,685,1,0
19,197.62,229.32,23.884,685,1,0
20,322.85,386.83,-96.023,685,1,0
21,316.59,198.4,-78.585,685,2,0
22,24.287,347.25,-67.505,685,2,0
23,87.909,8.9339,-10.576,685,2,0
24,182.98,263.93,30.772,685,2,0
25,391.33,412.14,61.817,685,2,0
26,407.64,323.06,96.888,685,2,0
27,402.58,432.82,56.297,685,2,0
28,90.124,521.06,-140.4,685,2,0
29,233.91,349.5,54.994,685,2,0
30,42.22,320.73,-123.81,685,2,0
31,55.853,464.16,344.66,685,3,0
32,68.146,290.05,289.6,685,3,0
33,339.33,8.4915,243.59,685,3,0
34,247.59,60.43,281.83,685,3,0
35,94.855,431.36,278.1,685,3,0
36,247.5,242.15,143.38,685,3,0
37,73.804,422.43,125.56,685,3,0
38,27.487,104.7,292.01,685,3,0
39,425.36,276.15,70.372,685,3,0
40,280.28,314.94,48.061,685,3,0
1,69.231,29.565,103.81,686,0,0
2,260.49,270.87,136.24,686,0,0
3,44.134,79.471,153.69,686,0,0
4,354.59,113.35,-159.87,686,0,0
5,140.39,41.476,50.508,686,0,0
6,487.16,435.71,131.16,686,0,0
7,28.599,500.48,52.573,686,0,0
8,116.02,48.33,-154.66,686,0,0
9,7.2451,438.26,-154.68,686,0,0
10,169.56,12.407,-121.67,686,0,0
11,58.406,380.34,15.174,686,1,0
12,234.12,119.82,122.18,686,1,0
13,191.64,249.58,-159.09,686,1,0
14,358.15,-31.832,-16.278,686,1,0
15,253.68,163.03,74.466,686,1,0
16,-49.198,531.77,-63.886,686,1,0
17,583.28,322.67,-56.584,686,1,0
18,650.76,429.01,-62.761,686,1,0
19,198.79,229.64,3.6421,686,1,0
20,322.51,385.76,-121.25,686,1,0
21,316.64,201.08,88.875,686,2,0
22,26.904,346.75,-10.805,686,2,0
23,90.744,8.3128,-12.36,686,2,0
24,184.96,264.49,15.621,686,2,0
25,391.04,412.62,120.72,686,2,0
26,407.41,325.94,94.526,686,2,0
27,403.58,432.96,8.0185,686,2,0
28,91.567,519.78,-41.53,686,2,0
29,235.46,350.17,23.271,686,2,0
30,41.453,322.47,113.78,686,2,0
31,55.853,464.16,344.66,686,3,0
32,68.146,290.05,289.6,686,3,0
33,339.33,8.4915,243.59,686,3,0
34,247.59,60.43,281.83,686,3,0
35,94.855,431.36,278.1,686,3,0
36,247.5,242.15,143.38,686,3,0
37,73.804,422.43,125.56,686,3,0
38,27.487,104.7,292.01,686,3,0
39,425.36,276.15,70.372,686,3,0
40,280.28,314.94,48.061,686,3,0
1,68.22,31.812,96.903,687,0,0
2,259.25,270.31,-142.73,687,0,0
3,42.017,80.707,126.65,687,0,0
4,352.07,113.33,176.89,687,0,0
5,142.04,42.112,29.006,687,0,0
6,487.82,437.43,60.721,687,0,0
7,28.678,502.09,81.641,687,0,0
8,115.43,46.366,-99.922,687,0,0
9,4.7071,436.94,-143.65,687,0,0
10,167.94,9.6782,-117.57,687,0,0
11,59.698,380.44,-5.226,687,1,0
12,233.68,120.98,98.909,687,1,0
13,190.04,248.97,-160.39,687,1,0
14,359.35,-31.922,8.9209,687,1,0
15,254.24,164.46,63.775,687,1,0
16,-48.387,530.32,-58.489,687,1,0
17,583.88,321.44,-74.336,687,1,0
18,651.29,427.66,-76.857,687,1,0
19,199.9,229.48,-21.691,687,1,0
20,321.71,384.87,-142.02,687,1,0
21,318.32,200.95,-4.5476,687,2,0
22,26.695,347.47,106.12,687,2,0
23,91.147,6.8954,-74.117,687,2,0
24,184.36,264.45,-176.55,687,2,0
25,388.65,413.2,166.31,687,2,0
26,405.73,325.67,-170.95,687,2,0
27,403.64,431.6,-87.633,687,2,0
28,93,520.66,31.621,687,2,0
29,235.37,348.31,-92.666,687,2,0
30,41.419,321.94,-93.649,687,2,0
31,55.853,464.16,344.66,687,3,0
32,68.146,290.05,289.6,687,3,0
33,339.33,8.4915,243.59,687,3,0
34,247.59,60.43,281.83,687,3,0
35,94.855,431.36,278.1,687,3,0
36,247.5,242.15,143.38,687,3,0
37,73.804,422.43,125.56,687,3,0
38,27.487,104.7,292.01,687,3,0
39,425.36,276.15,70.372,687,3,0
40,280.28,314.94,48.061,687,3,0
1,67.269,34.804,96.386,688,0,0
2,258.2,268.17,-111.65,688,0,0
3,41.456,81.979,43.405,688,0,0
4,348.82,113.62,174.16,688,0,0
5,143.11,41.095,-55.972,688,0,0
6,489.57,439.77,51.458,688,0,0
7,27.244,502.81,164.31,688,0,0
8,115.17,43.32,-93.644,688,0,0
9,3.4841,435.69,-67.611,688,0,0
10,167.06,7.5682,-80.476,688,0,0
11,61.168,380.14,-17.114,688,1,0
12,233.66,122.4,83.869,688,1,0
13,188.47,248.49,-167.06,688,1,0
14,360.6,-31.494,28.199,688,1,0
15,255.05,165.93,59.337,688,1,0
16,-47.486,528.88,-58.319,688,1,0
17,583.97,320.23,-99.124,688,1,0
18,651.37,426.4,-99.388,688,1,0
19,200.97,228.83,-39.937,688,1,0
20,320.5,384.11,-152.92,688,1,0
21,319.35,199.33,-57.585,688,2,0
22,25.123,347.3,-173.84,688,2,0
23,91.993,7.5246,36.652,688,2,0
24,184.65,262.41,-81.908,688,2,0
25,388.32,412.07,-106.52,688,2,0
26,405.16,322.67,-100.61,688,2,0
27,404.87,431.65,2.3605,688,2,0
28,92.817,521.89,98.511,688,2,0
29,235.56,349.08,76.324,688,2,0
30,41.077,319.95,-99.723,688,2,0
31,55.853,464.16,344.66,688,3,0
32,68.146,290.05,289.6,688,3,0
33,339.33,8.4915,243.59,688,3,0
34,247.59,60.43,281.83,688,3,0
35,94.855,431.36,278.1,688,3,0
36,247.5,242.15,143.38,688,3,0
37,73.804,422.43,125.56,688,3,0
38,27.487,104.7,292.01,688,3,0
39,425.36,276.15,70.372,688,3,0
40,280.28,314.94,48.061,688,3,0
1,66.287,37.373,100.5,689,0,0
2,257.16,265.13,-108.18,689,0,0
3,42.616,83.49,26.491,689,0,0
4,345.77,113.99,168.32,689,0,0
5,143.84,38.621,-76.688,689,0,0
6,491.67,442.32,49.355,689,0,0
7,24.519,502.97,179.28,689,0,0
8,115.01,40.056,-91.059,689,0,0
9,4.0014,434.3,-28.945,689,0,0
10,167.55,6.329,-3.6458,689,0,0
11,62.733,379.57,-22.427,689,1,0
12,233.95,123.99,76.277,689,1,0
13,187.02,248.31,179.15,689,1,0
14,361.87,-30.639,39.092,689,1,0
15,255.91,167.39,60.071,689,1,0
16,-46.702,527.5,-63.9,689,1,0
17,583.53,319.06,-121.63,689,1,0
18,650.92,425.27,-124.16,689,1,0
19,202.02,227.79,-48.702,689,1,0
20,319.03,383.43,-156.52,689,1,0
21,319.6,197.55,-81.996,689,2,0
22,24.454,347.24,-175.09,689,2,0
23,92.752,5.6084,-68.383,689,2,0
24,186.72,261.02,-34.055,689,2,0
25,388.05,413.62,99.988,689,2,0
26,405.14,322.12,-91.909,689,2,0
27,407.69,430.07,-29.289,689,2,0
28,90.159,521.16,-164.62,689,2,0
29,236.22,348.01,-58.233,689,2,0
30,42.492,318.43,-47.054,689,2,0
31,55.853,464.16,344.66,689,3,0
32,68.146,290.05,289.6,689,3,0
33,339.33,8.4915,243.59,689,3,0
34,247.59,60.43,281.83,689,3,0
35,94.855,431.36,278.1,689,3,0
36,247.5,242.15,143.38,689,3,0
37,73.804,422.43,125.56,689,3,0
38,27.487,104.7,292.01,689,3,0
39,425.36,276.15,70.372,689,3,0
40,280.28,314.94,48.061,689,3,0
1,65.148,38.551,127.91,690,0,0
2,256.22,262.12,-103.77,690,0,0
3,44.963,85.253,23.901,690,0,0
4,343.78,114.64,116.71,690,0,0
5,144.5,35.416,-79.202,690,0,0
6,493.54,444.32,34.846,690,0,0
7,21.22,502.94,-178.6,690,0,0
8,115.11,37.496,-69.491,690,0,0
9,6.0045,432.66,-23.386,690,0,0
10,169.57,5.8441,9.1397,690,0,0
11,64.299,378.91,-22.52,690,1,0
12,234.39,125.63,74.219,690,1,0
13,185.77,248.54,156.89,690,1,0
14,363.12,-29.521,43.68,690,1,0
15,256.63,168.76,66.862,690,1,0
16,-46.222,526.23,-77.746,690,1,0
17,582.62,317.94,-135.69,690,1,0
18,649.99,424.28,-141.88,690,1,0
19,203.08,226.51,-50.837,690,1,0
20,317.47,382.74,-154.75,690,1,0
21,318.28,196.52,-141.83,690,2,0
22,24.063,349.3,100.76,690,2,0
23,93.123,4.2803,-74.396,690,2,0
24,186.72,259.36,-90.009,690,2,0
25,387.47,415.2,110.03,690,2,0
26,405.98,320.11,-67.409,690,2,0
27,404.33,432.19,147.76,690,2,0
28,91.117,522.21,47.865,690,2,0
29,232.25,347.26,-169.34,690,2,0
30,42.923,316.57,-76.951,690,2,0
31,55.853,464.16,344.66,690,3,0
32,68.146,290.05,289.6,690,3,0
33,339.33,8.4915,243.59,690,3,0
34,247.59,60.43,281.83,690,3,0
35,94.855,431.36,278.1,690,3,0
36,247.5,242.15,143.38,690,3,0
37,73.804,422.43,125.56,690,3,0
38,27.487,104.7,292.01,690,3,0
39,425.36,276.15,70.372,690,3,0
40,280.28,314.94,48.061,690,3,0
1,63.669,38.007,-148.59,691,0,0
2,255.89,259.9,-63.819,691,0,0
3,47.451,87.051,25.338,691,0,0
4,343.36,115.9,52.35,691,0,0
5,145,32.412,-85.731,691,0,0
6,495.02,444.99,-47.346,691,0,0
7,18.289,502.78,-169.62,691,0,0
8,115.9,36.273,15.434,691,0,0
9,8.6075,430.88,-23.307,691,0,0
10,172.59,5.7744,11.009,691,0,0
11,65.78,378.35,-16.837,691,1,0
12,234.81,127.22,77.479,691,1,0
13,184.78,249.24,132,691,1,0
14,364.34,-28.349,43.089,691,1,0
15,257.01,170.03,82.449,691,1,0
16,-46.18,525.07,-101.14,691,1,0
17,581.38,316.88,-142.56,691,1,0
18,648.68,423.43,-151.49,691,1,0
19,204.18,225.21,-47.769,691,1,0
20,316.03,381.97,-147.52,691,1,0
21,318.56,196.32,-35.552,691,2,0
22,24.768,351.63,73.18,691,2,0
23,94.191,4.6279,18.021,691,2,0
24,186.19,258.68,-128.06,691,2,0
25,386.96,415.73,133.84,691,2,0
26,405.77,320.77,107.96,691,2,0
27,403.3,430.47,-120.95,691,2,0
28,91.642,523.56,68.651,691,2,0
29,232.49,344.83,-84.33,691,2,0
30,41.405,315.62,-148.05,691,2,0
31,55.853,464.16,344.66,691,3,0
32,68.146,290.05,289.6,691,3,0
33,339.33,8.4915,243.59,691,3,0
34,247.59,60.43,281.83,691,3,0
35,94.855,431.36,278.1,691,3,0
36,247.5,242.15,143.38,691,3,0
37,73.804,422.43,125.56,691,3,0
38,27.487,104.7,292.01,691,3,0
39,425.36,276.15,70.372,691,3,0
40,280.28,314.94,48.061,691,3,0
1,61.747,36.108,-132.66,692,0,0
2,256.7,258.85,10.766,692,0,0
3,48.972,88.632,35.974,692,0,0
4,344.4,117.92,42.967,692,0,0
5,144.91,30.386,-142.16,692,0,0
6,496.2,443.92,-77.274,692,0,0
7,16.531,502.18,-100.29,692,0,0
8,117.68,36.499,36.16,692,0,0
9,10.66,429.23,-28.435,692,0,0
10,175.59,5.6947,8.9209,692,0,0
11,67.112,378.09,-2.843,692,1,0
12,235.03,128.66,87.888,692,1,0
13,184.06,250.37,113.95,692,1,0
14,365.52,-27.335,36.495,692,1,0
15,256.94,171.16,106.91,692,1,0
16,-46.629,524.02,-124.98,692,1,0
17,580.01,315.86,-144.03,692,1,0
18,647.16,422.68,-155.12,692,1,0
19,205.32,224.1,-38.9,692,1,0
20,314.9,381.07,-132.96,692,1,0
21,318.52,196.54,99.997,692,2,0
22,23.352,351.96,167.03,692,2,0
23,91.411,5.7405,158.19,692,2,0
24,185.44,260.07,118.14,692,2,0
25,388.78,416.59,25.5,692,2,0
26,404,319.22,-138.83,692,2,0
27,402.55,429.76,-136.74,692,2,0
28,90.782,525.23,117.25,692,2,0
29,232.5,346.43,89.569,692,2,0
30,44.016,315.67,1.095,692,2,0
31,55.853,464.16,344.66,692,3,0
32,68.146,290.05,289.6,692,3,0
33,339.33,8.4915,243.59,692,3,0
34,247.59,60.43,281.83,692,3,0
35,94.855,431.36,278.1,692,3,0
36,247.5,242.15,143.38,692,3,0
37,73.804,422.43,125.56,692,3,0
38,27.487,104.7,292.01,692,3,0
39,425.36,276.15,70.372,692,3,0
40,280.28,314.94,48.061,692,3,0
1,59.57,33.634,-130.49,693,0,0
2,258.82,258.88,22.727,693,0,0
3,48.837,89.946,105.98,693,0,0
4,346.24,120.41,41.808,693,0,0
5,143.77,29.688,158.07,693,0,0
6,497.27,441.42,-81.715,693,0,0
7,16.306,500.79,-53.817,693,0,0
8,120.25,37.743,39.339,693,0,0
9,11.255,427.83,-63.719,693,0,0
10,177.54,5.1814,-5.0489,693,0,0
11,68.259,378.24,20.659,693,1,0
12,234.89,129.87,108.1,693,1,0
13,183.56,251.84,104.07,693,1,0
14,366.67,-26.665,21.187,693,1,0
15,256.39,172.19,129.49,693,1,0
16,-47.534,523.04,-139.48,693,1,0
17,578.71,314.88,-140.08,693,1,0
18,645.64,421.97,-153.59,693,1,0
19,206.5,223.36,-22.145,693,1,0
20,314.21,380.02,-110.05,693,1,0
21,317.27,196.76,169.92,693,2,0
22,23.105,351.85,-156.16,693,2,0
23,92.429,5.9436,11.291,693,2,0
24,185.31,259.88,-123.03,693,2,0
25,390.33,417.18,20.791,693,2,0
26,403.8,319.91,106.1,693,2,0
27,402.29,430.09,128.15,693,2,0
28,92.173,523.23,-55.196,693,2,0
29,232.66,344.79,-84.462,693,2,0
